"Centro Nacional de Control de Energia"
"Precios de Energia en Nodos Distribuidos del MDA"
"Sistema Interconectado Nacional"
"Reporte Mensual"
"Mes de diciembre de 2025"
"Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 03/ene/2026 08:00:01 hrs"
"Nota: Los acentos de este reporte se omiten intencionalmente por sistema."
"Fecha"," Hora"," Zona de Carga"," Precio Zonal ($/MWh)"," Componente energia ($/MWh)"," Componente perdidas ($/MWh)"," Componente Congestion ($/MWh)"
"2025-12-19","13","LOS TUXTLAS","582.65","511.14","71.83","-0.32","0","1"
"2025-12-19","14","LOS TUXTLAS","609.61","532.97","77.06","-0.43","0","1"
"2025-12-19","15","LOS TUXTLAS","626.11","546.12","80.28","-0.29","0","1"
"2025-12-19","16","LOS TUXTLAS","637.08","559.22","78.25","-0.39","0","1"
"2025-12-19","17","LOS TUXTLAS","658.46","580.26","78.58","-0.37","0","1"
"2025-12-19","18","LOS TUXTLAS","671.48","609.46","62.14","-0.13","0","1"
"2025-12-19","19","LOS TUXTLAS","683.65","633.52","50.59","-0.47","0","1"
"2025-12-19","20","LOS TUXTLAS","656.5","605.4","51.39","-0.29","0","1"
"2025-12-19","21","LOS TUXTLAS","665.72","611.69","54.48","-0.45","0","1"
"2025-12-19","22","LOS TUXTLAS","657.81","603.06","55.19","-0.45","0","1"
"2025-12-19","23","LOS TUXTLAS","622.87","573.62","49.68","-0.43","0","1"
"2025-12-19","24","LOS TUXTLAS","585.42","546.43","39.31","-0.31","0","1"
"2025-12-19","1","MANZANILLO","582.57","585.51","-8.35","5.41","0","1"
"2025-12-19","2","MANZANILLO","567.41","572.67","-10.76","5.51","0","1"
"2025-12-19","3","MANZANILLO","518.69","526.26","-11.37","3.8","0","1"
"2025-12-19","4","MANZANILLO","540.81","540.99","-13.16","12.99","0","1"
"2025-12-19","5","MANZANILLO","521.57","531.52","-13.52","3.57","0","1"
"2025-12-19","6","MANZANILLO","526.58","539.27","-16.18","3.5","0","1"
"2025-12-19","7","MANZANILLO","561.48","571.51","-13.95","3.91","0","1"
"2025-12-19","8","MANZANILLO","590.82","598.68","-11.82","3.96","0","1"
"2025-12-19","9","MANZANILLO","516.07","528.9","-15.16","2.34","0","1"
"2025-12-19","10","MANZANILLO","523.32","522.64","-19.89","20.58","0","1"
"2025-12-19","11","MANZANILLO","498.13","509.41","-20.57","9.29","0","1"
"2025-12-19","12","MANZANILLO","513.62","520.86","-23.57","16.33","0","1"
"2025-12-19","13","MANZANILLO","502.44","511.14","-22.85","14.15","0","1"
"2025-12-19","14","MANZANILLO","523.6","532.97","-25.35","15.98","0","1"
"2025-12-19","15","MANZANILLO","536","546.12","-24.71","14.59","0","1"
"2025-12-19","16","MANZANILLO","551.31","559.22","-23.98","16.08","0","1"
"2025-12-19","17","MANZANILLO","560.79","580.26","-26.41","6.95","0","1"
"2025-12-19","18","MANZANILLO","585.95","609.46","-24.89","1.38","0","1"
"2025-12-19","19","MANZANILLO","617.37","633.52","-21.17","5.01","0","1"
"2025-12-19","20","MANZANILLO","587.8","605.4","-20.73","3.12","0","1"
"2025-12-19","21","MANZANILLO","603.54","611.69","-12.94","4.79","0","1"
"2025-12-19","22","MANZANILLO","595.57","603.06","-12.24","4.74","0","1"
"2025-12-19","23","MANZANILLO","564.04","573.62","-14.13","4.55","0","1"
"2025-12-19","24","MANZANILLO","537.99","546.43","-11.78","3.34","0","1"
"2025-12-19","1","MATAMOROS","444.45","585.51","-104.08","-36.98","0","1"
"2025-12-19","2","MATAMOROS","422.75","572.67","-105.11","-44.8","0","1"
"2025-12-19","3","MATAMOROS","415.87","526.26","-96.55","-13.84","0","1"
"2025-12-19","4","MATAMOROS","415.74","540.99","-99.51","-25.74","0","1"
"2025-12-19","5","MATAMOROS","418.7","531.52","-98.03","-14.8","0","1"
"2025-12-19","6","MATAMOROS","430.1","539.27","-98.04","-11.14","0","1"
"2025-12-19","7","MATAMOROS","457.95","571.51","-101.12","-12.45","0","1"
"2025-12-19","8","MATAMOROS","479.67","598.68","-106.4","-12.61","0","1"
"2025-12-19","9","MATAMOROS","438.9","528.9","-82.53","-7.46","0","1"
"2025-12-19","10","MATAMOROS","413.22","522.64","-61.83","-47.6","0","1"
"2025-12-19","11","MATAMOROS","418.33","509.41","-77.36","-13.72","0","1"
"2025-12-19","12","MATAMOROS","410.24","520.86","-77.03","-33.59","0","1"
"2025-12-19","13","MATAMOROS","408.98","511.14","-76.03","-26.14","0","1"
"2025-12-19","14","MATAMOROS","420.62","532.97","-81.65","-30.7","0","1"
"2025-12-19","15","MATAMOROS","440.85","546.12","-79.18","-26.09","0","1"
"2025-12-19","16","MATAMOROS","449.48","559.22","-79.4","-30.34","0","1"
"2025-12-19","17","MATAMOROS","480.37","580.26","-82.86","-17.03","0","1"
"2025-12-19","18","MATAMOROS","509.5","609.46","-95.55","-4.41","0","1"
"2025-12-19","19","MATAMOROS","523.81","633.52","-93.75","-15.96","0","1"
"2025-12-19","20","MATAMOROS","500.33","605.4","-95.15","-9.92","0","1"
"2025-12-19","21","MATAMOROS","497.39","611.69","-99.08","-15.23","0","1"
"2025-12-19","22","MATAMOROS","493.39","603.06","-94.62","-15.05","0","1"
"2025-12-19","23","MATAMOROS","471.42","573.62","-87.75","-14.45","0","1"
"2025-12-19","24","MATAMOROS","455.91","546.43","-79.92","-10.6","0","1"
"2025-12-19","1","MATEHUALA","612.24","585.51","26.01","0.72","0","1"
"2025-12-19","2","MATEHUALA","594.93","572.67","20.89","1.37","0","1"
"2025-12-19","3","MATEHUALA","545.25","526.26","19.56","-0.57","0","1"
"2025-12-19","4","MATEHUALA","567.54","540.99","20.39","6.16","0","1"
"2025-12-19","5","MATEHUALA","553.93","531.52","22.78","-0.38","0","1"
"2025-12-19","6","MATEHUALA","561.01","539.27","22.42","-0.67","0","1"
"2025-12-19","7","MATEHUALA","594.04","571.51","23.27","-0.75","0","1"
"2025-12-19","8","MATEHUALA","620.83","598.68","22.91","-0.76","0","1"
"2025-12-19","9","MATEHUALA","544.68","528.9","16.24","-0.45","0","1"
"2025-12-19","10","MATEHUALA","531.61","522.64","14.13","-5.16","0","1"
"2025-12-19","11","MATEHUALA","513.94","509.41","7.37","-2.84","0","1"
"2025-12-19","12","MATEHUALA","526.55","520.86","10.07","-4.37","0","1"
"2025-12-19","13","MATEHUALA","516.51","511.14","9.36","-3.99","0","1"
"2025-12-19","14","MATEHUALA","538.57","532.97","10.02","-4.42","0","1"
"2025-12-19","15","MATEHUALA","553.51","546.12","11.55","-4.17","0","1"
"2025-12-19","16","MATEHUALA","566.87","559.22","12.14","-4.48","0","1"
"2025-12-19","17","MATEHUALA","593.28","580.26","14.7","-1.68","0","1"
"2025-12-19","18","MATEHUALA","633.59","609.46","24.39","-0.27","0","1"
"2025-12-19","19","MATEHUALA","663.88","633.52","31.32","-0.96","0","1"
"2025-12-19","20","MATEHUALA","637.99","605.4","33.18","-0.6","0","1"
"2025-12-19","21","MATEHUALA","644.54","611.69","33.77","-0.91","0","1"
"2025-12-19","22","MATEHUALA","633.51","603.06","31.35","-0.9","0","1"
"2025-12-19","23","MATEHUALA","601.86","573.62","29.11","-0.87","0","1"
"2025-12-19","24","MATEHUALA","576.78","546.43","30.99","-0.64","0","1"
"2025-12-19","1","MAZATLAN","552.95","585.51","-54.36","21.8","0","1"
"2025-12-19","2","MAZATLAN","533.1","572.67","-57.59","18.02","0","1"
"2025-12-19","3","MAZATLAN","492.7","526.26","-55.96","22.41","0","1"
"2025-12-19","4","MAZATLAN","505.16","540.99","-59.98","24.16","0","1"
"2025-12-19","5","MAZATLAN","492.21","531.52","-59.25","19.94","0","1"
"2025-12-19","6","MAZATLAN","500.23","539.27","-60.57","21.54","0","1"
"2025-12-19","7","MAZATLAN","534.74","571.51","-60.86","24.08","0","1"
"2025-12-19","8","MAZATLAN","562.25","598.68","-60.82","24.38","0","1"
"2025-12-19","9","MAZATLAN","482.08","528.9","-61.23","14.41","0","1"
"2025-12-19","10","MAZATLAN","199.52","522.64","-68.18","-254.94","0","1"
"2025-12-19","11","MAZATLAN","202.27","509.41","-65.06","-242.08","0","1"
"2025-12-19","12","MAZATLAN","194.83","520.86","-67.16","-258.87","0","1"
"2025-12-19","13","MAZATLAN","178.75","511.14","-65.47","-266.92","0","1"
"2025-12-19","14","MAZATLAN","180.71","532.97","-68.72","-283.54","0","1"
"2025-12-19","15","MAZATLAN","189.18","546.12","-68.22","-288.73","0","1"
"2025-12-19","16","MAZATLAN","194.79","559.22","-68.66","-295.76","0","1"
"2025-12-19","17","MAZATLAN","445.62","580.26","-68.89","-65.76","0","1"
"2025-12-19","18","MAZATLAN","552.73","609.46","-65.25","8.52","0","1"
"2025-12-19","19","MAZATLAN","605.24","633.52","-59.16","30.88","0","1"
"2025-12-19","20","MAZATLAN","568.06","605.4","-56.57","19.23","0","1"
"2025-12-19","21","MAZATLAN","585.4","611.69","-55.78","29.5","0","1"
"2025-12-19","22","MAZATLAN","576.43","603.06","-55.79","29.15","0","1"
"2025-12-19","23","MAZATLAN","546.51","573.62","-55.09","27.99","0","1"
"2025-12-19","24","MAZATLAN","519.42","546.43","-47.54","20.53","0","1"
"2025-12-19","1","MERIDA","719.86","585.51","135.83","-1.47","0","1"
"2025-12-19","2","MERIDA","698.84","572.67","128.04","-1.86","0","1"
"2025-12-19","3","MERIDA","628.8","526.26","102.96","-0.43","0","1"
"2025-12-19","4","MERIDA","712.21","540.99","120.1","51.13","0","1"
"2025-12-19","5","MERIDA","636.65","531.52","105.61","-0.49","0","1"
"2025-12-19","6","MERIDA","635.7","539.27","96.74","-0.31","0","1"
"2025-12-19","7","MERIDA","635.04","571.52","63.87","-0.35","0","1"
"2025-12-19","8","MERIDA","655.65","598.68","57.32","-0.35","0","1"
"2025-12-19","9","MERIDA","594.29","528.9","65.6","-0.21","0","1"
"2025-12-19","10","MERIDA","575.52","522.64","53.8","-0.93","0","1"
"2025-12-19","11","MERIDA","573.97","509.41","64.6","-0.04","0","1"
"2025-12-19","12","MERIDA","589.69","520.86","69.38","-0.55","0","1"
"2025-12-19","13","MERIDA","580.79","511.14","69.97","-0.32","0","1"
"2025-12-19","14","MERIDA","603","532.97","70.45","-0.42","0","1"
"2025-12-19","15","MERIDA","617.3","546.12","71.46","-0.28","0","1"
"2025-12-19","16","MERIDA","631.87","559.22","73.04","-0.39","0","1"
"2025-12-19","17","MERIDA","648.22","580.26","68.33","-0.37","0","1"
"2025-12-19","18","MERIDA","700.13","609.46","90.79","-0.12","0","1"
"2025-12-19","19","MERIDA","699.23","633.52","66.16","-0.45","0","1"
"2025-12-19","20","MERIDA","668.48","605.4","63.36","-0.28","0","1"
"2025-12-19","21","MERIDA","679.41","611.69","68.15","-0.43","0","1"
"2025-12-19","22","MERIDA","674.34","603.06","71.71","-0.43","0","1"
"2025-12-19","23","MERIDA","645.25","573.62","72.05","-0.41","0","1"
"2025-12-19","24","MERIDA","604.8","546.43","58.68","-0.3","0","1"
"2025-12-19","1","MINAS","601.06","585.51","8.84","6.71","0","1"
"2025-12-19","2","MINAS","584.42","572.67","5.15","6.61","0","1"
"2025-12-19","3","MINAS","533.77","526.26","2.45","5.07","0","1"
"2025-12-19","4","MINAS","554.75","540.99","0.39","13.37","0","1"
"2025-12-19","5","MINAS","536.81","531.52","0.6","4.69","0","1"
"2025-12-19","6","MINAS","543.52","539.27","-0.45","4.7","0","1"
"2025-12-19","7","MINAS","579.36","571.51","2.58","5.27","0","1"
"2025-12-19","8","MINAS","610.22","598.68","6.21","5.33","0","1"
"2025-12-19","9","MINAS","532.97","528.9","0.93","3.15","0","1"
"2025-12-19","10","MINAS","547.69","522.64","-3.19","28.24","0","1"
"2025-12-19","11","MINAS","516.67","509.41","-5.74","13","0","1"
"2025-12-19","12","MINAS","536.31","520.86","-7.21","22.67","0","1"
"2025-12-19","13","MINAS","524.21","511.14","-6.65","19.72","0","1"
"2025-12-19","14","MINAS","541.27","532.97","-13.9","22.2","0","1"
"2025-12-19","15","MINAS","553.55","546.12","-12.99","20.42","0","1"
"2025-12-19","16","MINAS","571.26","559.22","-10.19","22.23","0","1"
"2025-12-19","17","MINAS","580.73","580.26","-9.03","9.51","0","1"
"2025-12-19","18","MINAS","605.58","609.46","-5.74","1.86","0","1"
"2025-12-19","19","MINAS","640.92","633.52","0.66","6.74","0","1"
"2025-12-19","20","MINAS","611.32","605.4","1.72","4.19","0","1"
"2025-12-19","21","MINAS","623.52","611.69","5.39","6.44","0","1"
"2025-12-19","22","MINAS","612.81","603.06","3.37","6.37","0","1"
"2025-12-19","23","MINAS","579.03","573.62","-0.72","6.13","0","1"
"2025-12-19","24","MINAS","550.98","546.43","0.05","4.5","0","1"
"2025-12-19","1","MONCLOVA","467.12","585.51","-77.37","-41.02","0","1"
"2025-12-19","2","MONCLOVA","445.72","572.67","-78.14","-48.8","0","1"
"2025-12-19","3","MONCLOVA","435.58","526.26","-73.81","-16.87","0","1"
"2025-12-19","4","MONCLOVA","434.34","540.99","-77.61","-29.04","0","1"
"2025-12-19","5","MONCLOVA","438.16","531.52","-75.75","-17.61","0","1"
"2025-12-19","6","MONCLOVA","448.46","539.27","-76.85","-13.96","0","1"
"2025-12-19","7","MONCLOVA","477.63","571.51","-78.29","-15.6","0","1"
"2025-12-19","8","MONCLOVA","503.79","598.68","-79.09","-15.8","0","1"
"2025-12-19","9","MONCLOVA","452.67","528.9","-66.85","-9.38","0","1"
"2025-12-19","10","MONCLOVA","414.66","522.64","-57.48","-50.49","0","1"
"2025-12-19","11","MONCLOVA","428.59","509.41","-67.74","-13.08","0","1"
"2025-12-19","12","MONCLOVA","415.95","520.86","-68.7","-36.2","0","1"
"2025-12-19","13","MONCLOVA","415.72","511.14","-67.11","-28.32","0","1"
"2025-12-19","14","MONCLOVA","427.46","532.97","-72.26","-33.25","0","1"
"2025-12-19","15","MONCLOVA","448.32","546.12","-69.62","-28.19","0","1"
"2025-12-19","16","MONCLOVA","457.86","559.22","-68.79","-32.57","0","1"
"2025-12-19","17","MONCLOVA","490.16","580.26","-71.35","-18.75","0","1"
"2025-12-19","18","MONCLOVA","530.99","609.46","-72.92","-5.54","0","1"
"2025-12-19","19","MONCLOVA","544.22","633.52","-69.3","-20","0","1"
"2025-12-19","20","MONCLOVA","524.47","605.4","-68.49","-12.44","0","1"
"2025-12-19","21","MONCLOVA","522.53","611.69","-70.08","-19.08","0","1"
"2025-12-19","22","MONCLOVA","517.76","603.06","-66.44","-18.86","0","1"
"2025-12-19","23","MONCLOVA","490.83","573.62","-64.68","-18.11","0","1"
"2025-12-19","24","MONCLOVA","475.97","546.43","-57.18","-13.29","0","1"
"2025-12-19","1","MONTEMORELOS","485.97","585.51","-68.03","-31.51","0","1"
"2025-12-19","2","MONTEMORELOS","466.61","572.67","-67.93","-38.13","0","1"
"2025-12-19","3","MONTEMORELOS","451.08","526.26","-63.54","-11.63","0","1"
"2025-12-19","4","MONTEMORELOS","453.7","540.99","-66.49","-20.8","0","1"
"2025-12-19","5","MONTEMORELOS","453.88","531.52","-65.21","-12.44","0","1"
"2025-12-19","6","MONTEMORELOS","463.82","539.27","-66.12","-9.32","0","1"
"2025-12-19","7","MONTEMORELOS","493.72","571.51","-67.31","-10.49","0","1"
"2025-12-19","8","MONTEMORELOS","519.97","598.68","-68.07","-10.65","0","1"
"2025-12-19","9","MONTEMORELOS","467.26","528.9","-55.36","-6.27","0","1"
"2025-12-19","10","MONTEMORELOS","438.43","522.64","-43.31","-40.9","0","1"
"2025-12-19","11","MONTEMORELOS","444.41","509.41","-53.05","-11.94","0","1"
"2025-12-19","12","MONTEMORELOS","439.55","520.86","-52.72","-28.58","0","1"
"2025-12-19","13","MONTEMORELOS","436.5","511.14","-52.39","-22.26","0","1"
"2025-12-19","14","MONTEMORELOS","449.8","532.97","-57.09","-26.08","0","1"
"2025-12-19","15","MONTEMORELOS","469.68","546.12","-54.18","-22.27","0","1"
"2025-12-19","16","MONTEMORELOS","480.16","559.22","-53.07","-25.98","0","1"
"2025-12-19","17","MONTEMORELOS","509.96","580.26","-55.71","-14.59","0","1"
"2025-12-19","18","MONTEMORELOS","548.05","609.46","-57.7","-3.71","0","1"
"2025-12-19","19","MONTEMORELOS","564.56","633.52","-55.47","-13.5","0","1"
"2025-12-19","20","MONTEMORELOS","538.13","605.4","-58.6","-8.67","0","1"
"2025-12-19","21","MONTEMORELOS","537.36","611.69","-61.03","-13.3","0","1"
"2025-12-19","22","MONTEMORELOS","531.75","603.06","-58.16","-13.15","0","1"
"2025-12-19","23","MONTEMORELOS","504.62","573.62","-56.41","-12.59","0","1"
"2025-12-19","24","MONTEMORELOS","487.06","546.43","-50.15","-9.22","0","1"
"2025-12-19","1","MONTERREY","472.51","585.51","-76.55","-36.45","0","1"
"2025-12-19","2","MONTERREY","451.82","572.67","-76.59","-44.25","0","1"
"2025-12-19","3","MONTERREY","441.04","526.26","-71.73","-13.49","0","1"
"2025-12-19","4","MONTERREY","440.77","540.99","-74.92","-25.3","0","1"
"2025-12-19","5","MONTERREY","443.73","531.52","-73.32","-14.47","0","1"
"2025-12-19","6","MONTERREY","453.79","539.27","-74.65","-10.83","0","1"
"2025-12-19","7","MONTERREY","482.43","571.52","-76.99","-12.1","0","1"
"2025-12-19","8","MONTERREY","507.95","598.68","-78.47","-12.26","0","1"
"2025-12-19","9","MONTERREY","456.15","528.9","-65.49","-7.26","0","1"
"2025-12-19","10","MONTERREY","421.59","522.64","-53.8","-47.25","0","1"
"2025-12-19","11","MONTERREY","431.49","509.41","-64.15","-13.77","0","1"
"2025-12-19","12","MONTERREY","423.3","520.86","-64.27","-33.28","0","1"
"2025-12-19","13","MONTERREY","421.86","511.14","-63.4","-25.88","0","1"
"2025-12-19","14","MONTERREY","434.18","532.97","-68.4","-30.4","0","1"
"2025-12-19","15","MONTERREY","454.2","546.12","-66.09","-25.84","0","1"
"2025-12-19","16","MONTERREY","463.81","559.22","-65.33","-30.07","0","1"
"2025-12-19","17","MONTERREY","495.6","580.26","-67.82","-16.83","0","1"
"2025-12-19","18","MONTERREY","534.81","609.46","-70.36","-4.29","0","1"
"2025-12-19","19","MONTERREY","550.36","633.52","-67.65","-15.5","0","1"
"2025-12-19","20","MONTERREY","528.13","605.4","-67.64","-9.64","0","1"
"2025-12-19","21","MONTERREY","527","611.69","-69.9","-14.79","0","1"
"2025-12-19","22","MONTERREY","521.99","603.06","-66.45","-14.62","0","1"
"2025-12-19","23","MONTERREY","495.46","573.62","-64.12","-14.03","0","1"
"2025-12-19","24","MONTERREY","478.97","546.43","-57.17","-10.3","0","1"
"2025-12-19","1","MORELIA","600.53","585.51","12.94","2.09","0","1"
"2025-12-19","2","MORELIA","585","572.67","10.07","2.26","0","1"
"2025-12-19","3","MORELIA","534.98","526.26","7.48","1.24","0","1"
"2025-12-19","4","MORELIA","559.55","540.99","6.71","11.86","0","1"
"2025-12-19","5","MORELIA","539.66","531.52","6.94","1.2","0","1"
"2025-12-19","6","MORELIA","547.49","539.27","7.11","1.11","0","1"
"2025-12-19","7","MORELIA","583.34","571.51","10.59","1.24","0","1"
"2025-12-19","8","MORELIA","614.17","598.68","14.24","1.25","0","1"
"2025-12-19","9","MORELIA","539.06","528.9","9.43","0.73","0","1"
"2025-12-19","10","MORELIA","537.95","522.64","9.1","6.21","0","1"
"2025-12-19","11","MORELIA","519.83","509.41","7.76","2.66","0","1"
"2025-12-19","12","MORELIA","533.16","520.86","7.45","4.86","0","1"
"2025-12-19","13","MORELIA","522.76","511.14","7.46","4.16","0","1"
"2025-12-19","14","MORELIA","545.29","532.97","7.61","4.71","0","1"
"2025-12-19","15","MORELIA","559.14","546.12","8.74","4.27","0","1"
"2025-12-19","16","MORELIA","573.56","559.22","9.62","4.73","0","1"
"2025-12-19","17","MORELIA","594.61","580.26","12.22","2.12","0","1"
"2025-12-19","18","MORELIA","623.12","609.46","13.22","0.44","0","1"
"2025-12-19","19","MORELIA","651.74","633.52","16.64","1.58","0","1"
"2025-12-19","20","MORELIA","621.59","605.4","15.21","0.98","0","1"
"2025-12-19","21","MORELIA","629.31","611.69","16.11","1.51","0","1"
"2025-12-19","22","MORELIA","620.08","603.06","15.52","1.49","0","1"
"2025-12-19","23","MORELIA","586.56","573.62","11.51","1.44","0","1"
"2025-12-19","24","MORELIA","557.26","546.43","9.77","1.06","0","1"
"2025-12-19","1","MORELOS","623.66","585.51","39.24","-1.08","0","1"
"2025-12-19","2","MORELOS","608.52","572.67","37.26","-1.41","0","1"
"2025-12-19","3","MORELOS","559.31","526.26","33.29","-0.24","0","1"
"2025-12-19","4","MORELOS","618.44","540.99","36.44","41.01","0","1"
"2025-12-19","5","MORELOS","566.77","531.52","35.55","-0.3","0","1"
"2025-12-19","6","MORELOS","575.03","539.27","35.91","-0.15","0","1"
"2025-12-19","7","MORELOS","607.82","571.51","36.47","-0.17","0","1"
"2025-12-19","8","MORELOS","636.58","598.68","38.06","-0.16","0","1"
"2025-12-19","9","MORELOS","564","528.9","35.2","-0.1","0","1"
"2025-12-19","10","MORELOS","559.05","522.64","36.49","-0.09","0","1"
"2025-12-19","11","MORELOS","547.15","509.41","37.44","0.3","0","1"
"2025-12-19","12","MORELOS","558.99","520.86","38.03","0.11","0","1"
"2025-12-19","13","MORELOS","549.26","511.14","37.88","0.23","0","1"
"2025-12-19","14","MORELOS","573.69","532.97","40.51","0.21","0","1"
"2025-12-19","15","MORELOS","587.82","546.12","41.42","0.28","0","1"
"2025-12-19","16","MORELOS","600.94","559.22","41.47","0.25","0","1"
"2025-12-19","17","MORELOS","622.72","580.26","42.53","-0.06","0","1"
"2025-12-19","18","MORELOS","649.17","609.46","39.76","-0.06","0","1"
"2025-12-19","19","MORELOS","667.5","633.52","34.18","-0.21","0","1"
"2025-12-19","20","MORELOS","637.94","605.4","32.66","-0.13","0","1"
"2025-12-19","21","MORELOS","644.48","611.69","32.98","-0.2","0","1"
"2025-12-19","22","MORELOS","637.77","603.06","34.9","-0.2","0","1"
"2025-12-19","23","MORELOS","607.38","573.62","33.96","-0.19","0","1"
"2025-12-19","24","MORELOS","575.9","546.43","29.61","-0.14","0","1"
"2025-12-19","1","MOTUL TIZIMIN","704.19","585.51","120.16","-1.47","0","1"
"2025-12-19","2","MOTUL TIZIMIN","685.45","572.67","114.64","-1.86","0","1"
"2025-12-19","3","MOTUL TIZIMIN","617.42","526.26","91.58","-0.43","0","1"
"2025-12-19","4","MOTUL TIZIMIN","701.17","540.99","109.05","51.13","0","1"
"2025-12-19","5","MOTUL TIZIMIN","625.89","531.52","94.85","-0.49","0","1"
"2025-12-19","6","MOTUL TIZIMIN","625.96","539.27","87","-0.31","0","1"
"2025-12-19","7","MOTUL TIZIMIN","629.03","571.51","57.86","-0.35","0","1"
"2025-12-19","8","MOTUL TIZIMIN","651.93","598.68","53.6","-0.35","0","1"
"2025-12-19","9","MOTUL TIZIMIN","594.22","528.9","65.53","-0.21","0","1"
"2025-12-19","10","MOTUL TIZIMIN","580.56","522.64","58.84","-0.93","0","1"
"2025-12-19","11","MOTUL TIZIMIN","577.28","509.41","67.91","-0.04","0","1"
"2025-12-19","12","MOTUL TIZIMIN","592.45","520.86","72.14","-0.55","0","1"
"2025-12-19","13","MOTUL TIZIMIN","583.16","511.14","72.33","-0.32","0","1"
"2025-12-19","14","MOTUL TIZIMIN","604.57","532.97","72.01","-0.42","0","1"
"2025-12-19","15","MOTUL TIZIMIN","616.13","546.12","70.29","-0.28","0","1"
"2025-12-19","16","MOTUL TIZIMIN","629.56","559.22","70.73","-0.39","0","1"
"2025-12-19","17","MOTUL TIZIMIN","642.44","580.26","62.55","-0.37","0","1"
"2025-12-19","18","MOTUL TIZIMIN","691.04","609.46","81.71","-0.12","0","1"
"2025-12-19","19","MOTUL TIZIMIN","689.08","633.52","56.02","-0.45","0","1"
"2025-12-19","20","MOTUL TIZIMIN","657.96","605.4","52.85","-0.28","0","1"
"2025-12-19","21","MOTUL TIZIMIN","668.25","611.69","56.99","-0.43","0","1"
"2025-12-19","22","MOTUL TIZIMIN","663.84","603.06","61.21","-0.43","0","1"
"2025-12-19","23","MOTUL TIZIMIN","637.81","573.62","64.6","-0.41","0","1"
"2025-12-19","24","MOTUL TIZIMIN","596.74","546.43","50.61","-0.3","0","1"
"2025-12-19","1","NAVOJOA","145.44","585.51","-131.59","-308.48","0","1"
"2025-12-19","2","NAVOJOA","141.91","572.67","-133.22","-297.54","0","1"
"2025-12-19","3","NAVOJOA","140.94","526.26","-124.01","-261.31","0","1"
"2025-12-19","4","NAVOJOA","139.71","540.99","-130.11","-271.17","0","1"
"2025-12-19","5","NAVOJOA","138.88","531.52","-127.78","-264.86","0","1"
"2025-12-19","6","NAVOJOA","139.58","539.27","-129.56","-270.14","0","1"
"2025-12-19","7","NAVOJOA","135","571.51","-138.56","-297.96","0","1"
"2025-12-19","8","NAVOJOA","136.74","598.68","-142.45","-319.5","0","1"
"2025-12-19","9","NAVOJOA","134.68","528.9","-132.4","-261.81","0","1"
"2025-12-19","10","NAVOJOA","124.79","522.64","-144.75","-253.1","0","1"
"2025-12-19","11","NAVOJOA","104.55","509.41","-135.47","-269.4","0","1"
"2025-12-19","12","NAVOJOA","118.33","520.86","-141.82","-260.71","0","1"
"2025-12-19","13","NAVOJOA","118.19","511.14","-138.95","-254","0","1"
"2025-12-19","14","NAVOJOA","119.14","532.97","-145.22","-268.62","0","1"
"2025-12-19","15","NAVOJOA","119.33","546.12","-149.52","-277.27","0","1"
"2025-12-19","16","NAVOJOA","119.27","559.22","-153.34","-286.61","0","1"
"2025-12-19","17","NAVOJOA","125.3","580.26","-156.25","-298.72","0","1"
"2025-12-19","18","NAVOJOA","131.94","609.46","-155.22","-322.3","0","1"
"2025-12-19","19","NAVOJOA","151.67","633.52","-153.87","-327.99","0","1"
"2025-12-19","20","NAVOJOA","156.12","605.4","-147.25","-302.04","0","1"
"2025-12-19","21","NAVOJOA","149.97","611.69","-148.49","-313.23","0","1"
"2025-12-19","22","NAVOJOA","146.3","603.06","-147.14","-309.62","0","1"
"2025-12-19","23","NAVOJOA","133.82","573.62","-142.51","-297.28","0","1"
"2025-12-19","24","NAVOJOA","133.82","546.43","-127.1","-285.51","0","1"
"2025-12-19","1","NOGALES","172.05","585.51","-161.43","-252.03","0","1"
"2025-12-19","2","NOGALES","165.64","572.67","-162.28","-244.75","0","1"
"2025-12-19","3","NOGALES","163.43","526.26","-149.21","-213.62","0","1"
"2025-12-19","4","NOGALES","158.51","540.99","-156.78","-225.7","0","1"
"2025-12-19","5","NOGALES","155.74","531.52","-154.5","-221.28","0","1"
"2025-12-19","6","NOGALES","158.31","539.27","-155.79","-225.17","0","1"
"2025-12-19","7","NOGALES","165.58","571.51","-158.36","-247.58","0","1"
"2025-12-19","8","NOGALES","169.83","598.68","-160.33","-268.53","0","1"
"2025-12-19","9","NOGALES","154.84","528.9","-142.33","-231.72","0","1"
"2025-12-19","10","NOGALES","107.62","522.64","-166.59","-248.43","0","1"
"2025-12-19","11","NOGALES","38.7","509.41","-174.09","-296.62","0","1"
"2025-12-19","12","NOGALES","97.43","520.86","-178.3","-245.12","0","1"
"2025-12-19","13","NOGALES","95.58","511.14","-177.28","-238.28","0","1"
"2025-12-19","14","NOGALES","94.51","532.97","-187.92","-250.54","0","1"
"2025-12-19","15","NOGALES","87.94","546.12","-195.2","-262.99","0","1"
"2025-12-19","16","NOGALES","85.72","559.22","-198.9","-274.6","0","1"
"2025-12-19","17","NOGALES","110.37","580.26","-186.59","-283.31","0","1"
"2025-12-19","18","NOGALES","124.34","609.46","-180.62","-304.5","0","1"
"2025-12-19","19","NOGALES","208.19","633.52","-161.51","-263.82","0","1"
